temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
7.969651375265819,6.690999811652643,5.972422224610396,6.498217734849832,6.844254591268553,6.344688817420667,7.192740539009201,6.619505529246994
8.081678754867845,6.761374117964791,6.077725897708803,6.376589955274816,5.685298637581261,5.70243133527202,6.893558024200081,6.6347135388417495
8.126440547167164,6.994876996065102,6.097384120091554,6.525442576337029,5.650027148640731,5.799123531110471,6.796567108560033,6.580978419914918
8.135114973669555,6.973489443234156,6.095620190434411,6.572269663688335,5.731929820893487,5.658248216682883,6.881462789285825,6.545536983378785
8.20207499238416,7.0035546812656815,5.909232457029456,6.513480854877188,5.613056367125983,5.6817205575191325,6.752864874849343,6.69021607246294
8.244468736132461,7.219669221352933,6.1418352282470385,6.718156840439802,5.635578325778225,5.806745934801407,6.672286765677478,6.4991186414844275
8.300907226736939,7.181613777076518,6.298741618717702,6.669232588269985,5.6078353845868225,5.857716142430224,6.68039228779548,6.674011792467821
8.376726839745185,7.3265810063051,6.342618139564674,6.5978997778103805,5.635592024465957,5.859654104264554,6.752421299629516,6.972792792571534
8.54648665253747,7.525439315506494,6.456613633339322,6.535123734508278,5.697043158865352,6.050600245311487,6.681058583712153,6.724370292906114
8.492186527466197,7.579421761155124,6.648769218964112,6.559726320561658,5.756000528467861,6.562530788995612,6.766312110685371,7.092297525791292
8.644771809005174,7.639334575304221,6.77121550559269,6.4744915677921355,5.741681225698476,6.610625978620623,7.054856977927124,6.841837262149247
8.662620628473922,7.630315312392964,6.905885441128606,6.553233755138536,5.758769922395291,6.645293269260456,7.124598022250313,6.8987649138956115
8.582648817224582,7.776717385055221,6.920762375916366,6.491735189452276,5.8216430637666745,6.412171740092391,7.213302451872033,6.887085990455494
7.578408143294488,7.757641856939566,6.96672449707726,6.2926200437315645,5.840305308972031,6.613124913975121,7.126048862053379,6.842649920102842
6.903008595899561,7.675224542074653,6.910467302685235,6.30397540036263,5.964141995386039,6.922009931445783,7.200833705858498,6.983156477873639
7.185764316400599,7.479251122836176,6.937934359949262,6.288143507418568,5.978933241120985,6.777061224684914,7.091733997343379,6.008328287714949
7.034215510848136,7.523446973473979,7.02075609792922,6.326516500921359,5.94459639571336,6.835865548548133,6.618766336097904,6.054864406569598
6.992385238945321,7.488660246640398,7.116114903229024,6.400717929227032,5.803831814625194,6.903357512386272,6.963019376443464,6.020317393904177
7.0723664117852785,7.536307230568124,7.0899432577253485,6.433655804599127,5.830411993335182,6.719790377407733,7.06539722261559,6.012368387910725
7.340907883704988,7.403686874121627,7.255022438964173,6.394164701694834,5.807846955709882,6.876351188885046,7.224420105938486,6.060696637215825
7.258335618371977,7.358475958059615,7.224653061417387,6.36843879368811,5.741189195146149,6.673635062744566,7.333064896660524,6.424744052510337
6.899141963836939,7.394699326534092,7.329605771149845,6.2970156293980475,5.958903682582528,6.900418759122436,7.270304806568876,6.479188196612453
6.938199394948606,7.007476043154494,7.396411995599414,6.400653076661683,6.015522837208635,6.699035508830139,7.324465062854179,6.182377790603762
6.182377790603762,7.396411995599414,7.007476043154494,6.400653076661683,6.015522837208635,7.324465062854179,6.699035508830139,6.938199394948606
6.47977499827755,7.355673614766974,7.142520265505314,6.376662481847855,5.905036119030717,7.284453355861967,6.660822047535731,6.920101569509403
6.61065543058463,7.497730783808102,7.395997486317411,6.24722269223826,5.92803493235812,7.00041974225182,6.588951150829266,6.838747286120436
6.676113255025738,7.718776371373488,7.445920676016943,6.337037195760214,5.54494556499117,7.38567736356522,6.713812159179452,7.086233693191649
6.237342288976253,7.75920732238063,7.382004442826193,6.556207828773859,5.597980067811412,7.206064757374704,6.6107858837205065,7.14446822972789
6.1894656076845775,7.867800115748052,7.434377812002777,6.643108900643427,5.559576454413443,7.279946568100738,6.691665995519802,7.235228114211553
6.561631630101868,7.965842131240129,7.523949533160313,6.384792276126251,5.730691725688846,7.235318425142983,6.816021896450113,6.580461601986882
6.482990963692209,7.9741731114361585,7.515231178683245,6.3641963729778235,5.771673799907041,6.869498581031724,6.818942148338396,6.9092828322342
6.405887428183491,7.97200443121757,7.456734697091915,6.347065143690448,5.829565141306459,7.131386408844506,6.431493093988296,6.846530055285214
6.266240723265525,7.897862735358388,7.568026963353165,6.44091152644778,5.843582340771916,7.135507742164458,6.346971786241876,6.804596033080049
6.242299661294174,7.9147452948596975,7.695287302895245,6.344963350862831,5.793868888041307,7.187030376487806,6.22329054840755,6.6977100072440505
6.236063976482583,8.00923387026819,7.6419299993938345,6.4892927616415665,5.852702582399874,7.182325498716782,6.503518937927657,6.822065164418332
6.799052370633623,7.981590775782747,7.584977433288725,6.519146256057225,5.966431680932985,7.132087899453581,6.537829071305076,6.860820608841482
6.544023073341442,7.986131590877895,7.61041473255484,6.645824714889332,6.106481177682579,7.1147536199097114,6.6113574496709715,6.89066437557781
6.4953101421999575,7.810923636967581,7.559806445054443,6.4577824690226215,6.185496274886863,7.157920039968596,6.618268978735997,7.038386109397412
6.536344559985604,7.690048621978169,7.516640179215901,6.276695647809694,6.19532714213015,7.228169568247724,6.571511210670665,6.897518345776543
6.657971022182687,7.768735325165346,7.696213703143639,6.279788106764968,6.234838954162939,7.271823438455192,6.676294505818112,6.990088401171211
6.840109382795274,7.771979611601329,7.626223160439833,6.22512608369626,6.2697153988642755,7.1625580362446835,6.681032265104795,7.067580539518018
6.74334142331379,7.771397858762149,7.58323495151467,6.275087793320327,6.3185773254065785,7.137101262223147,6.571604529390896,7.068020739794932
6.455264807151561,7.771602153842527,7.735814651023745,6.384065095564238,6.388516942878008,7.078496800219902,6.759619130506528,7.036205559122232
6.432606161996392,8.006460410216517,7.253835847331392,6.427695273151182,6.426072806523971,7.138976823820092,6.842266286814798,7.0403414338351515
6.424076610659696,8.133352714227204,7.407096087237203,6.5890816635578044,6.409458063537249,7.082423162564143,6.919331540582531,7.079945109557079
6.408478845294254,8.325686235322497,7.576079047713201,6.713366681564413,6.40468218444154,7.085893148700773,6.919386943747378,6.995518868850259
6.39263967527464,8.290499070110105,7.662077056420555,6.6919208192730935,6.46821676669521,7.046645631172959,6.911056046315019,6.697105412275713
6.32190659050228,8.254039485915257,7.762205839353187,6.690872238548282,6.314521861190358,7.020842463066692,6.993277048152504,6.824343833077191
6.53032082388275,8.295796937590207,7.9114499045406905,6.663490908102305,6.36161455274185,6.968433215801069,6.996887590761022,6.813488838949036
6.441351934727421,8.47690335612975,7.011297515317115,6.701753365165954,6.381428370845694,6.852493839453858,7.101431455167773,6.819083553993393
7.114809410948919,8.678799208600733,7.134885866143326,6.622082022936603,6.397728862661585,6.813304437887077,6.903839293237858,6.727636617732951
7.065901710783542,8.660968342633316,7.164822133524161,6.909043920192289,6.421238780658384,6.846318071674167,6.899067433069945,6.584073621755974
6.870558806331688,8.751613984952005,7.32151162642029,6.9105517964492895,6.4606130506242545,6.7637103633497855,6.926121822810012,6.540141317656801
7.170588159688624,8.722180316573812,7.370121844513612,7.14753439142171,6.105964395836998,6.832146551782345,7.0125085171423525,6.567506743460464
7.000069892460472,8.7098937654875,7.321847517707888,7.2751368688315985,5.956883640211655,6.798642949811353,6.91138674488718,6.566642405989731
7.155347267497992,8.576926735205156,7.382255656649714,7.293950949688352,6.299642922570312,6.973335180001265,6.870999544623321,6.34502128857869
6.917399002542997,8.544633010733083,7.466671663475836,7.279797637551258,5.952921878700535,7.108210717956986,6.632743221373533,6.119700748034202
7.006711740612661,8.608761966612628,7.483627077366118,7.2076393640810075,5.995882614804428,7.210407208120024,6.973202027739091,6.284445370804269
7.352127869554372,8.685263019685634,7.471486762173084,7.244826926053916,6.026747550187785,7.1678033353384,7.009905472340631,6.291217019406313
7.462654888252651,8.781736774917361,7.552785115729551,7.070692123604502,6.215234699805773,7.2164470823069315,6.721249986766081,6.4213004339062545
7.303062304353589,8.941901921214178,7.492904155771254,7.073476586348046,6.163042639709646,7.278583030494128,6.944471228292463,6.457682216777427
7.230050459151016,8.925091314433278,7.607053607750056,7.135467095438176,6.275689025956896,7.367469132846382,6.983952953258927,6.379551078409679
7.374523788593205,9.03645539256807,7.489666978103562,7.154414297217516,6.174541658728243,7.343455135161646,7.066191474845916,6.367492214199827
7.418972656763089,9.038594871013728,7.470258046484348,6.943970451626735,6.203012853160985,7.344188426593236,7.130670354133997,6.369793848295112
7.216550556314743,9.015725136118698,7.521963174149755,7.146531303561297,6.209997484093041,7.281004908773495,6.6669748370283095,6.433935636780811
6.961388635256245,9.051236691498639,7.522150743519685,6.806924034238556,6.257339878100888,7.252525678668316,6.675270411329747,6.319751388609895
6.962259643394868,9.17752459067337,7.674436949551297,7.174514898373397,6.260375274410629,7.124413855579194,6.5856984642530705,6.322938113693659
7.000913901089172,9.189569781849153,7.716972680304808,7.063394222708623,6.1666864178798235,6.391397861827324,6.725386214934012,6.086162172438085
6.958811021836558,9.19736196787576,7.735530160114073,6.858137341460707,6.09913413079128,6.460291686080385,6.648040361274237,5.885564077106698
7.0215112057820726,9.179735759660385,7.838668194170147,6.853557178475801,6.1312582329781025,6.464103099744907,6.5083857647933945,5.99086843081003
7.074645413392397,9.141506610733728,7.615262674394286,7.023637866488501,6.128319971564563,6.352033273673635,6.551339508986702,6.011467515203237
6.969476030378964,9.2588004620807,7.781059345556274,7.121935181243517,6.389416622808131,6.0535263835224375,6.581499043963905,6.112360123665037
7.046326106905308,9.284731077527887,7.721393204004001,7.155658928571104,6.498957774073877,6.101860579006922,6.639593054656699,6.1353135285450495
7.086211599268969,9.51397786108759,7.8530631547984,7.0677660896457315,6.490288266380023,6.155894013697074,6.966421055856904,6.7968931020228585
9.51397786108759,7.086211599268969,7.0677660896457315,7.8530631547984,6.155894013697074,6.490288266380023,6.966421055856904,6.7968931020228585
9.411066999730155,7.260925955237312,7.101608460596028,8.033067246707285,6.048024208726126,6.533446719883829,6.373446890457229,6.901792210022811
9.464597824309203,7.352517447108515,7.241582192960798,7.83369026703785,6.107056571980089,6.497372845908166,6.802467792213396,6.635148200979473
9.4330315179144,7.177712006155632,7.19267449677036,7.95154819024554,6.044946738545604,6.742785292466424,6.85323866915494,6.799685439401277
9.459936311697723,7.334290853550931,6.9271033311980785,7.908186960950619,6.062017916169576,6.594507157863136,6.947196139927363,6.838281606241105
9.413607329686627,7.181136596397123,6.771000968290204,7.637441216161837,6.241946293949595,6.621026537265753,6.657469405205558,6.528385283571002
8.318674303985112,7.166943819331596,6.856576128796501,7.142025432655479,6.150320856446949,6.670914233623395,6.670083558107118,6.521722230295528
8.358696865424827,7.329649722955525,6.965947768851389,7.200905314367485,6.044880585642309,6.650337516815124,6.862752811858159,6.582344134207127
8.346732034299276,7.346404258902512,7.219349435379797,6.8541061707672695,5.984274438443508,6.625399344315117,6.715724176663162,6.659793770811667
8.51977460220986,7.517510235735088,7.135987263094956,7.293321099807828,6.035211626814296,6.580577937069712,6.506646697121021,6.722390493804143
8.643527161890088,7.6194780103310435,7.070945727616605,6.956435148015769,5.984345420283044,6.5434417634428295,6.835666492976877,6.665134428729137
8.550154940622086,7.5879743991164,6.89990564813302,7.33769893974401,6.044964889924958,6.559984152776698,6.874568979109114,6.681923037382178
8.579218837582504,7.678056259679162,7.1241759711979515,7.282028234771671,6.098737818246306,6.462035047756312,6.708021410641898,6.6988420386273875
8.347665615859711,7.63934421083038,7.186228547625942,7.2521410136607125,6.031881197892976,6.456159367564978,6.847017202449882,6.79144070029069
7.954222114733754,7.874517245188617,7.050421253569372,7.350660257817139,6.137143292398545,6.512200786311858,6.706169199999141,6.640739968653545
7.600173281233591,7.729545778756947,7.053341585923754,7.308000197358114,6.219919322694887,6.381667889395581,6.855518124615341,6.735139285216348
5.896775987249216,7.758088928567359,7.109995634253974,7.150678416120819,6.244006489838891,6.390246138956316,6.798358782134237,6.725706263002005
6.044197388032791,7.325836117581447,7.388930073359077,7.0908624863695735,6.390189218549793,6.291507089079829,7.008980825658118,6.5893085087952175
5.939982295165048,7.314009971250332,7.1911484001639,6.980197836182694,6.520683680716506,6.433659914993578,7.070306734058247,6.566749799444095
6.002276752469624,7.3976779954006195,7.1747416991064,7.0298157694338625,6.442610298017191,6.30361530527566,7.368590831254702,6.39955724335539
5.982839277906372,7.381391533492473,7.4533607260901285,7.1515609433108915,6.449748343049964,6.328236880855158,7.379348842703954,6.447422803476881
6.093230536201601,7.3865508520652545,7.467474751268885,7.09668989425209,6.349672047155019,6.5223422892338325,7.38250142186882,6.6277554464782815
5.827612653065521,7.4343190330616356,7.314212601333157,7.182756525497842,6.222157358061657,6.382516401032235,7.377434865725939,6.594325571675786
5.827781363135429,7.40561072497541,7.211343776624289,7.217898050177097,6.304503262819247,6.519405716756368,7.410067288373054,6.6928661678181305
5.896503563905473,7.398768931622782,7.142240763439716,7.242535431618776,6.34762164651409,6.639783713392119,6.809423594552865,6.575352533736977
