temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
4.816890613308896,6.063968599339158,7.221966977015917,6.4809426305180455,6.845323773277849,6.46790760971417,6.4582951759172795,5.3792996624209914
4.840431667013995,6.173160401191379,7.128432933921754,6.495159929555312,7.0789049806669295,6.334509866805089,6.436204998394197,5.576450066149924
4.879721613384353,6.19240749849934,6.908476082388958,6.466864380219481,7.102229000278146,6.401883991584373,6.236223840702415,5.703377556228663
4.705883150064466,6.15276507274353,6.852549617054599,6.539196953451278,6.757219433961193,6.249697367173531,6.355951906454354,5.84935472598222
4.690395033278865,6.275150912888553,6.910252280817376,6.5783979506707615,6.814540337254221,6.350532667686808,6.370643148444781,5.8920556837338935
4.8059714515927086,6.2279786752910455,6.897696580352299,6.643905788659339,6.918828305768141,6.302969680105636,6.469509088224645,5.67655836532923
4.958510162432752,6.231659408478361,7.153855462371926,6.6461609304325,6.767492451515684,6.34999730978589,6.420988780600109,5.68254132434798
4.8705909022877325,6.33594202152858,6.935431232166785,6.65018328565124,6.77558594637257,6.44639322419623,6.579323391038297,5.6592220921240965
4.8423353174090735,6.29936013647425,6.576613274360999,6.529721332495631,6.790419492607897,6.535203428548757,6.739273499199552,5.413527085513649
4.8640463880104825,6.302215590864988,6.5465747498419695,6.448726694180106,6.853950010597975,6.590260988229561,6.7552931451251235,5.420946130929414
4.88924082752094,6.260681721035959,6.628350251009109,6.358716601683758,6.896595477953837,6.533200033217356,6.61957690337866,5.30967336066841
4.775840941662455,6.199434465865806,7.247134310300907,5.972138287634508,6.954457802811781,6.498279577544604,6.267699045409321,5.289370416328676
4.837942809479448,6.113164214990136,7.147134934438766,6.096915647066356,6.887266961493653,6.650563087479761,6.235508702671607,5.376659993332082
4.928886760217261,6.074738426430591,7.275998786325258,6.0123409059416675,7.019341450927233,6.628792869731114,6.039840649647115,5.551486359090122
4.892448910891395,6.21544533965236,7.283417887863225,6.024661515228177,6.881867192000885,6.543235740830286,6.198670802399659,5.575364005898281
4.988024624891436,6.3978027626696115,7.06628035574058,5.564238958684607,6.911761893545279,6.561780801586459,6.090547841704759,5.6484485596704195
5.038919166572431,6.508210082956518,6.981195597437022,5.684060106135137,6.980132147377744,6.498313284914108,6.080356003658943,5.916129598048884
5.099094368836377,6.478570333657502,6.9334617989888025,5.7066561669484805,6.915766013621058,6.604712520930808,5.937342786958974,6.103922380687864
5.098061207949733,6.625255871100931,6.917539912581051,5.5914036748982365,6.92323636150877,6.610591281644049,5.9661691247639075,6.265680858250211
5.109418640488766,6.748205164217617,6.978047363182628,5.634334026234264,6.963466016759194,6.70934266978293,6.100392548473718,6.147856934431889
4.938988681831968,6.904638295611416,6.911249389986102,5.696386424877505,6.803223947716469,6.5396214190157576,6.026990201871949,5.952652199049609
4.976445759335119,6.9910155595716805,6.927933743401627,5.678144702038218,6.835245802173924,6.531017903234455,6.12314867249631,5.976037436581465
5.08131612993145,6.9351643170514485,6.938238260594057,5.617077133656471,6.712672469908741,6.608444644928648,6.257997561537691,5.981458218522945
5.180591482214301,6.942653567390461,6.884416751557745,5.637716720151872,6.747059166685244,6.796379213903487,6.538079484735726,5.936002640094565
5.416682251006799,7.042565724307602,6.877814626736857,5.658631402223029,6.694731686843975,6.789691399228271,6.750135813080132,6.008089917734817
5.43509729577071,7.003717099700508,6.8731469179161895,5.751164093290806,6.868848055273122,6.834998558104389,6.6087904578829635,6.030662826049787
5.58023424235629,6.970293839711483,6.787234704526644,5.83558145986422,7.128909034721873,6.86919087060903,6.446442864863973,6.2014011145154875
5.595258934219512,6.930946395689493,6.861942873483728,5.938237638308695,6.853857497814132,7.014703245911382,6.518291218428977,6.181165411607786
5.7444620005242175,6.991138561878711,6.715218434753414,5.7722940248426005,6.333871497143386,6.978449620567018,6.492766399780764,6.219207001049642
5.635855511954561,6.941127388790667,6.731891586768178,5.5246851068829725,6.262346596557893,6.830219998725099,6.484111836892994,6.308153885459438
5.661370777522538,7.013376117020338,6.946621465962118,5.562172891725723,6.227534837556285,6.836621497671939,6.518623879235483,6.2155461488704145
5.617399166704758,6.933344744168562,6.89275145805965,5.664413937838996,6.345390803516342,6.68827555744717,6.535935083870831,6.144019456680807
5.536686079693104,6.924971828977505,6.879132340943373,5.620880872272624,6.429741327853766,6.77579514961565,6.707623615900332,5.821735139169844
5.515696170936732,6.878678490476153,6.890318215310501,5.298692347523585,7.008220378833292,6.790575319094355,6.7611340612211315,5.683849158251286
5.425531646435667,6.830568880793899,6.847215026833051,5.19336180000679,6.757071290918878,6.579423550326171,6.895800981466851,5.842936044247985
5.488313291172495,6.98780324906919,6.996465019488663,5.244942884642129,6.897182704590198,6.488237314646428,6.928410068526218,6.016964820450043
5.567178535001073,6.838371594329302,7.128482236814564,5.3713620866988805,6.988835181077036,6.477492498649958,6.429247971183312,5.828819691105706
5.453705793222948,6.957683439123023,7.21028126533079,5.2668152848060865,7.094622783253799,6.303740621263966,6.461672059343182,6.053926395798646
5.44139964730201,7.030043072643719,7.2014393799186704,5.2187913322811035,7.299199892480168,6.297695198588681,7.1954715115746435,5.993862099210674
5.4584861296763885,7.080907414729779,7.22564473340951,5.104386794860198,7.336214718502563,6.25196648957101,7.2934536091030315,5.968944866302544
5.388370055397867,7.189658969296693,7.190695229203424,5.062571165722593,7.146605677425491,6.3957511059304535,7.091417432016036,5.940855690084734
5.314347374504623,7.424254897493079,7.29652379948092,5.226994480029003,7.157367798658642,6.48129197131906,6.876814817566765,5.981244721730249
5.221236581392638,7.372465803476622,7.271576914549955,5.310111222465157,6.966494869563713,6.361663520516396,7.148977544230977,6.098180884280557
5.274221357231491,7.365252941206565,7.1782156267849615,5.2738141733771275,6.958974027419098,6.2285560779214855,7.024229229232902,5.979889876073925
5.340535940530492,7.403845862513661,7.2729903252339305,5.218281480320905,7.0591215096760305,6.111821992154366,6.923275377418879,5.9142664884377645
5.405326705982207,7.328174736974484,7.270807279958386,5.190372946144562,6.741604131509024,6.149505243745056,7.098415792644722,5.892034843627038
5.386729963998713,7.4104239688987334,7.307193603452548,5.2599614476908405,6.478845928703287,6.194922055685008,7.301300195652717,5.795428413035275
5.400078807970023,6.585997260595625,7.246475534889132,5.117025710000084,6.510836505111688,6.134520176885959,7.2804898254172254,5.715004497464974
5.470527258013268,6.645686014843639,7.184677339841474,5.303273277202041,6.579103209358413,6.037786258084303,7.236524662070775,5.567738896807824
5.6493383692954415,6.628097235657738,7.284869334299178,5.131578513307707,6.376498485079134,6.023857331453032,7.133496058258975,5.594576349184803
5.244267159949284,6.732273203218956,7.380724298562678,5.237827046446339,6.587569348409841,6.085221261396931,7.231169844221659,5.693785148881202
5.294254897167263,6.852551502243358,7.424374541019389,5.217844133688699,6.68276832321296,6.093702527548443,7.359475910126637,5.829972860623322
5.261353640334486,6.808594377940518,6.808105794647604,5.136443866512929,6.6426567032199975,6.020151377721316,7.156307356575644,5.742889959867078
5.323735155493491,7.009033192716452,6.700967717412069,5.101059380370639,6.558872984047938,5.90956803961644,7.152621828658941,5.871473527241843
5.455612410832159,6.932097397541497,6.5974165030344585,5.184805631027049,6.286396072403862,6.0628149006614676,7.2212330489865835,5.798229991137207
5.499089741971443,7.175652665923937,6.59381414522965,5.279308754753796,6.544295446670712,5.853426950259517,7.349851657206558,5.781581178502997
4.514990768874244,7.189877378559384,6.6169917194715335,5.118417533880813,6.357042369140052,5.984335739470937,7.328443206395167,5.753745887315762
4.358954708218724,7.236096737547078,6.634906615347009,5.095330106665978,6.486810865561437,5.921019908051679,7.345775480414216,5.810817091715086
4.338516710126683,7.407223549210973,6.798466513921804,4.990181301509085,6.35917364154279,6.113790194508947,6.9639573601888465,5.825381274026625
4.253875571677569,7.553482083084418,6.908386038090803,5.121407025260584,6.287314522266648,6.056965710106683,7.15944267420988,5.842164388874153
4.095105347350415,7.174165311398398,6.92945638891853,4.973287942309963,6.1890671706497375,6.018734667998632,7.2259039927328566,5.762253038748367
4.253709597890896,7.007134815248863,6.869110781317102,4.958032310078607,6.127482697400628,6.1115534036768855,7.0761703167942,5.8869127536681995
4.135403955628477,7.31921377887488,7.100506033629148,4.959310549501625,6.178415204397151,5.896340685844758,6.999120714395526,5.684054755502407
4.687441263525006,7.178081859993623,7.105657711568293,5.136766436037687,6.339946158988278,5.820116431919157,6.83648305567555,5.626450309061441
4.745259030757163,7.346135512604697,7.120888803984093,5.146067623776358,6.369685983935501,5.710271569369568,7.02363759650797,5.603742991919687
4.623413338438923,7.305583842483196,7.052057754978245,5.320600984166332,6.3993746907991,5.595617925963421,6.929323081315965,5.719697227184764
4.598321677966638,6.831004969943535,7.116403199250882,5.312660198084856,6.505132516243869,5.356718683992506,6.852592854175891,5.621284018504356
4.52144931165479,6.6410803124875715,7.176124950466263,5.420235357690858,6.4404739985290265,5.487054263271516,6.984284587688735,5.579203408300412
4.379256989010715,6.594687979644086,7.244087703812637,5.450722259193605,6.3460941760803316,5.414070642124558,7.166266795269778,5.540231602428162
4.267212614539089,6.664522395904536,7.365291010368842,5.534345577656836,6.388338150861657,5.320050993485072,7.177916695570917,5.670952837480107
4.369435518489466,6.907718146144629,7.391665187064716,5.596749288186699,6.377330818703774,5.216626686324383,7.401711483585967,5.399373803146856
4.337069082332643,7.418963081463754,7.5592790406482075,5.430280475003249,6.4065913438514706,5.306338725361593,7.2556083867451475,5.561623880701628
4.337249733504117,7.453310672074959,7.498213813685957,5.501605047267518,6.424968616374156,5.633141195293539,7.144192849058268,5.797029739725018
4.228055270798241,7.34196131968799,7.6036475919175555,5.501976613624868,6.496720862201074,5.621016880189496,7.135170108466735,5.909942773938032
4.287684632336539,7.103162668264933,7.687663334545737,5.501236452874672,6.696858888459373,5.709357908357638,6.937991151887521,6.046481192475294
4.331610709326344,7.163802886146073,7.861867077823149,5.5701128103442015,6.614324706696243,5.65514578030814,7.007531643706934,6.0206553266412985
4.415450256727482,7.3620966599736555,7.871657969094866,5.55746794161195,6.522142147251218,5.551227515943256,7.078106189687988,5.9874651557311855
4.512840396305746,7.224933509851701,7.72993615661033,5.923093929366609,6.51812186606831,5.703678866412291,7.091440297967987,5.992768556289711
4.456449582317586,6.099300853695439,7.801529151433592,5.4970885141990715,6.419012214478014,5.603667900484058,6.921268630735556,5.981594928611716
4.51036740105117,6.819602485586589,7.7634492816311855,5.502863475994675,6.492817637354582,5.54521084495137,6.94965845459677,5.9610893429086405
4.59735693720548,6.601606835784673,7.459961577398404,5.569655556674927,6.615038289020698,5.487890798451509,6.862209351522999,6.025857745194747
4.787972538142315,6.737234718161973,7.409040712318191,5.489788747764365,6.72104566960414,5.299303574334448,6.859380279939334,5.961590242346143
4.650506172510686,6.745837570854527,7.3736779678068896,5.550791967971252,6.7947094782046085,5.533810198649007,6.9164364929113855,5.956339979814564
4.6713837585554625,6.765758040428987,7.396295926654004,5.647887353252611,6.7668929859355575,5.60168065427213,6.970436617258535,5.822462134453233
4.6713837585554625,6.765758040428987,7.396295926654004,5.647887353252611,5.60168065427213,6.7668929859355575,5.822462134453233,6.970436617258535
4.771257203476845,6.854251843664218,7.3884726595218275,5.722813406907467,5.572654258329562,6.885484366781879,5.720371797702525,6.971665957295432
4.747952186914652,6.867496375876198,7.616595303360969,5.774932960216609,5.560457080275998,6.8268130856372755,5.720375793047206,7.0619709970332805
4.593915584413308,6.8728380825174655,7.800007761976736,5.617502467420739,5.643764921390077,7.296879359464101,5.770299965621042,7.020230026740374
4.525761567357715,6.749805966951946,7.901331108379234,5.608408458033815,5.5245535101382455,7.4060285360469456,5.852635298189637,6.9578445990764415
4.61001301457193,6.779092065717701,7.949064632680551,5.587407168691662,5.6338510722626935,7.629923709066315,5.843888204862829,7.079497058516683
4.65116592429446,7.205012445767915,7.981893527469177,5.59940608951795,5.656525399456819,7.838490576960646,5.806189549003059,6.821237943730743
4.695210869697297,7.145096052397258,7.350310964531161,5.400465177364321,5.644298802171139,6.812222578736197,5.7101786515824635,6.317427576602857
4.679221253209679,7.013985179635003,6.838604200429967,5.352252364028731,5.4743450868124865,6.5948285472717565,5.738117096716961,6.458320383220221
4.79682522992386,6.988515423224727,6.9918872582221825,5.363014578940721,5.531225413243301,6.585725909642813,5.723217992423275,6.589328995590289
4.828070021222162,6.997679842570302,6.920322302869969,5.284145586171094,5.495393922949731,6.83713690576401,5.730646086040666,6.613454187307034
4.741679740186295,6.979056220144647,7.054148358400944,5.751946150445471,5.58533756517546,6.7665048671141745,5.83924858398059,6.688944850817337
4.715515521081416,7.060108042313092,6.98827535194179,5.82843468985458,5.689515191686837,6.788793917901845,5.822022695081933,6.589975967830706
4.755013115976342,7.079851344538906,7.0530382810700765,5.7455701800906045,5.635135025383532,6.889265255102991,5.827540479085936,6.5023430180593795
